Study Name	Tungsten_Fuzz
1.229000E-7	-4.088800E-3
1.229500E-7	-4.099078E-3
1.230000E-7	-4.095652E-3
1.230500E-7	-4.069958E-3
1.231000E-7	-4.045976E-3
1.231500E-7	-4.035699E-3
1.232000E-7	-4.018569E-3
1.232500E-7	-3.996301E-3
1.233000E-7	-3.986023E-3
1.233500E-7	-3.984310E-3
1.234000E-7	-3.970607E-3
1.234500E-7	-3.948338E-3
1.235000E-7	-3.926070E-3
1.235500E-7	-3.893524E-3
1.236000E-7	-3.835283E-3
1.236500E-7	-3.753062E-3
1.237000E-7	-3.658850E-3
1.237500E-7	-3.569776E-3
1.238000E-7	-3.494406E-3
1.238500E-7	-3.437879E-3
1.239000E-7	-3.400194E-3
1.239500E-7	-3.393342E-3
1.240000E-7	-3.415611E-3
1.240500E-7	-3.465286E-3
1.241000E-7	-3.538943E-3
1.241500E-7	-3.641720E-3
1.242000E-7	-3.759914E-3
1.242500E-7	-3.879820E-3
1.243000E-7	-3.999727E-3
1.243500E-7	-4.104217E-3
1.244000E-7	-4.176161E-3
1.244500E-7	-4.215558E-3
1.245000E-7	-4.241253E-3
1.245500E-7	-4.241253E-3
1.246000E-7	-4.208707E-3
1.246500E-7	-4.159031E-3
1.247000E-7	-4.105930E-3
1.247500E-7	-4.044263E-3
1.248000E-7	-3.986023E-3
1.248500E-7	-3.951764E-3
1.249000E-7	-3.938060E-3
1.249500E-7	-3.950051E-3
1.250000E-7	-4.004866E-3
1.250500E-7	-4.088800E-3
1.251000E-7	-4.162457E-3
1.251500E-7	-4.218984E-3
1.252000E-7	-4.272086E-3
1.252500E-7	-4.308058E-3
1.253000E-7	-4.308058E-3
1.253500E-7	-4.277225E-3
1.254000E-7	-4.224123E-3
1.254500E-7	-4.141902E-3
1.255000E-7	-4.042550E-3
1.255500E-7	-3.950051E-3
1.256000E-7	-3.864404E-3
1.256500E-7	-3.778756E-3
1.257000E-7	-3.713664E-3
1.257500E-7	-3.682831E-3
1.258000E-7	-3.689683E-3
1.258500E-7	-3.735932E-3
1.259000E-7	-3.806163E-3
1.259500E-7	-3.876394E-3
1.260000E-7	-3.946625E-3
1.260500E-7	-4.011717E-3
1.261000E-7	-4.047689E-3
1.261500E-7	-4.052828E-3
1.262000E-7	-4.039125E-3
1.262500E-7	-4.006578E-3
1.263000E-7	-3.965468E-3
1.263500E-7	-3.931209E-3
1.264000E-7	-3.895237E-3
1.264500E-7	-3.838709E-3
1.265000E-7	-3.789034E-3
1.265500E-7	-3.758201E-3
1.266000E-7	-3.727368E-3
1.266500E-7	-3.703386E-3
1.267000E-7	-3.713664E-3
1.267500E-7	-3.756488E-3
1.268000E-7	-3.809589E-3
1.268500E-7	-3.864404E-3
1.269000E-7	-3.919218E-3
1.269500E-7	-3.968894E-3
1.270000E-7	-4.018569E-3
1.270500E-7	-4.045976E-3
1.271000E-7	-4.037412E-3
1.271500E-7	-4.015143E-3
1.272000E-7	-3.994588E-3
1.272500E-7	-3.944912E-3
1.273000E-7	-3.860978E-3
1.273500E-7	-3.778756E-3
1.274000E-7	-3.713664E-3
1.274500E-7	-3.658850E-3
1.275000E-7	-3.626304E-3
1.275500E-7	-3.629729E-3
1.276000E-7	-3.669127E-3
1.276500E-7	-3.735932E-3
1.277000E-7	-3.821580E-3
1.277500E-7	-3.915792E-3
1.278000E-7	-4.004866E-3
1.278500E-7	-4.083661E-3
1.279000E-7	-4.145327E-3
1.279500E-7	-4.193290E-3
1.280000E-7	-4.239540E-3
1.280500E-7	-4.278938E-3
1.281000E-7	-4.299493E-3
1.281500E-7	-4.304632E-3
1.282000E-7	-4.297780E-3
1.282500E-7	-4.284076E-3
1.283000E-7	-4.278938E-3
1.283500E-7	-4.275512E-3
1.284000E-7	-4.258382E-3
1.284500E-7	-4.234401E-3
1.285000E-7	-4.227549E-3
1.285500E-7	-4.225836E-3
1.286000E-7	-4.203568E-3
1.286500E-7	-4.165883E-3
1.287000E-7	-4.128198E-3
1.287500E-7	-4.090513E-3
1.288000E-7	-4.057967E-3
1.288500E-7	-4.032273E-3
1.289000E-7	-4.018569E-3
1.289500E-7	-4.027134E-3
1.290000E-7	-4.052828E-3
1.290500E-7	-4.078522E-3
1.291000E-7	-4.100791E-3
1.291500E-7	-4.128198E-3
1.292000E-7	-4.145327E-3
1.292500E-7	-4.141902E-3
1.293000E-7	-4.135050E-3
1.293500E-7	-4.114494E-3
1.294000E-7	-4.066532E-3
1.294500E-7	-4.016856E-3
1.295000E-7	-3.979171E-3
1.295500E-7	-3.931209E-3
1.296000E-7	-3.884959E-3
1.296500E-7	-3.872968E-3
1.297000E-7	-3.881533E-3
1.297500E-7	-3.884959E-3
1.298000E-7	-3.908940E-3
1.298500E-7	-3.965468E-3
1.299000E-7	-4.020282E-3
1.299500E-7	-4.061393E-3
1.300000E-7	-4.095652E-3
1.300500E-7	-4.111068E-3
1.301000E-7	-4.099078E-3
1.301500E-7	-4.073384E-3
1.302000E-7	-4.040837E-3
1.302500E-7	-4.004866E-3
1.303000E-7	-3.970607E-3
1.303500E-7	-3.938060E-3
1.304000E-7	-3.907227E-3
1.304500E-7	-3.898663E-3
1.305000E-7	-3.910653E-3
1.305500E-7	-3.905514E-3
1.306000E-7	-3.883246E-3
1.306500E-7	-3.876394E-3
1.307000E-7	-3.878107E-3
1.307500E-7	-3.862691E-3
1.308000E-7	-3.838709E-3
1.308500E-7	-3.819867E-3
1.309000E-7	-3.799312E-3
1.309500E-7	-3.782182E-3
1.310000E-7	-3.780469E-3
1.310500E-7	-3.789034E-3
1.311000E-7	-3.802737E-3
1.311500E-7	-3.828432E-3
1.312000E-7	-3.860978E-3
1.312500E-7	-3.900376E-3
1.313000E-7	-3.946625E-3
1.313500E-7	-3.982597E-3
1.314000E-7	-3.992875E-3
1.314500E-7	-3.999727E-3
1.315000E-7	-4.011717E-3
1.315500E-7	-4.008291E-3
1.316000E-7	-3.992875E-3
1.316500E-7	-3.986023E-3
1.317000E-7	-3.991162E-3
1.317500E-7	-3.996301E-3
1.318000E-7	-4.006578E-3
1.318500E-7	-4.020282E-3
1.319000E-7	-4.032273E-3
1.319500E-7	-4.040837E-3
1.320000E-7	-4.056254E-3
1.320500E-7	-4.075096E-3
1.321000E-7	-4.095652E-3
1.321500E-7	-4.105930E-3
1.322000E-7	-4.100791E-3
1.322500E-7	-4.093939E-3
1.323000E-7	-4.081948E-3
1.323500E-7	-4.056254E-3
1.324000E-7	-4.037412E-3
1.324500E-7	-4.035699E-3
1.325000E-7	-4.023708E-3
1.325500E-7	-3.992875E-3
1.326000E-7	-3.979171E-3
1.326500E-7	-3.972319E-3
1.327000E-7	-3.926070E-3
1.327500E-7	-3.859265E-3
1.328000E-7	-3.806163E-3
1.328500E-7	-3.741071E-3
1.329000E-7	-3.653711E-3
1.329500E-7	-3.573202E-3
1.330000E-7	-3.516675E-3
1.330500E-7	-3.473851E-3
1.331000E-7	-3.449870E-3
1.331500E-7	-3.446444E-3
1.332000E-7	-3.458434E-3
1.332500E-7	-3.497832E-3
1.333000E-7	-3.568063E-3
1.333500E-7	-3.646859E-3
1.334000E-7	-3.734219E-3
1.334500E-7	-3.826719E-3
1.335000E-7	-3.905514E-3
1.335500E-7	-3.956903E-3
1.336000E-7	-4.001440E-3
1.336500E-7	-4.033986E-3
1.337000E-7	-4.023708E-3
1.337500E-7	-3.979171E-3
1.338000E-7	-3.948338E-3
1.338500E-7	-3.927783E-3
1.339000E-7	-3.884959E-3
1.339500E-7	-3.838709E-3
1.340000E-7	-3.828432E-3
1.340500E-7	-3.842135E-3
1.341000E-7	-3.855839E-3
1.341500E-7	-3.881533E-3
1.342000E-7	-3.932922E-3
1.342500E-7	-3.986023E-3
1.343000E-7	-4.044263E-3
1.343500E-7	-4.119633E-3
1.344000E-7	-4.181299E-3
1.344500E-7	-4.205281E-3
1.345000E-7	-4.203568E-3
1.345500E-7	-4.176161E-3
1.346000E-7	-4.121346E-3
1.346500E-7	-4.064819E-3
1.347000E-7	-4.016856E-3
1.347500E-7	-3.955190E-3
1.348000E-7	-3.881533E-3
1.348500E-7	-3.825006E-3
1.349000E-7	-3.802737E-3
1.349500E-7	-3.795886E-3
1.350000E-7	-3.794173E-3
1.350500E-7	-3.807876E-3
1.351000E-7	-3.833571E-3
1.351500E-7	-3.848987E-3
1.352000E-7	-3.854126E-3
1.352500E-7	-3.859265E-3
1.353000E-7	-3.867830E-3
1.353500E-7	-3.869542E-3
1.354000E-7	-3.881533E-3
1.354500E-7	-3.919218E-3
1.355000E-7	-3.967181E-3
1.355500E-7	-4.008291E-3
1.356000E-7	-4.052828E-3
1.356500E-7	-4.097365E-3
1.357000E-7	-4.124772E-3
1.357500E-7	-4.128198E-3
1.358000E-7	-4.111068E-3
1.358500E-7	-4.073384E-3
1.359000E-7	-4.010004E-3
1.359500E-7	-3.927783E-3
1.360000E-7	-3.840422E-3
1.360500E-7	-3.765053E-3
1.361000E-7	-3.701673E-3
1.361500E-7	-3.651998E-3
1.362000E-7	-3.626304E-3
1.362500E-7	-3.624591E-3
1.363000E-7	-3.648572E-3
1.363500E-7	-3.693109E-3
1.364000E-7	-3.753062E-3
1.364500E-7	-3.818154E-3
1.365000E-7	-3.876394E-3
1.365500E-7	-3.915792E-3
1.366000E-7	-3.927783E-3
1.366500E-7	-3.914079E-3
1.367000E-7	-3.879820E-3
1.367500E-7	-3.833571E-3
1.368000E-7	-3.783895E-3
1.368500E-7	-3.744497E-3
1.369000E-7	-3.720516E-3
1.369500E-7	-3.717090E-3
1.370000E-7	-3.734219E-3
1.370500E-7	-3.780469E-3
1.371000E-7	-3.857552E-3
1.371500E-7	-3.951764E-3
1.372000E-7	-4.044263E-3
1.372500E-7	-4.145327E-3
1.373000E-7	-4.261808E-3
1.373500E-7	-4.359446E-3
1.374000E-7	-4.427964E-3
1.374500E-7	-4.487917E-3
1.375000E-7	-4.537593E-3
1.375500E-7	-4.551297E-3
1.376000E-7	-4.539306E-3
1.376500E-7	-4.515325E-3
1.377000E-7	-4.458797E-3
1.377500E-7	-4.364585E-3
1.378000E-7	-4.270373E-3
1.378500E-7	-4.193290E-3
1.379000E-7	-4.123059E-3
1.379500E-7	-4.063106E-3
1.380000E-7	-4.021995E-3
1.380500E-7	-3.998014E-3
1.381000E-7	-3.994588E-3
1.381500E-7	-4.013430E-3
1.382000E-7	-4.051115E-3
1.382500E-7	-4.111068E-3
1.383000E-7	-4.186438E-3
1.383500E-7	-4.254956E-3
1.384000E-7	-4.302919E-3
1.384500E-7	-4.335465E-3
1.385000E-7	-4.345743E-3
1.385500E-7	-4.321761E-3
1.386000E-7	-4.263521E-3
1.386500E-7	-4.183012E-3
1.387000E-7	-4.092226E-3
1.387500E-7	-3.998014E-3
1.388000E-7	-3.908940E-3
1.388500E-7	-3.838709E-3
1.389000E-7	-3.790747E-3
1.389500E-7	-3.759914E-3
1.390000E-7	-3.747923E-3
1.390500E-7	-3.758201E-3
1.391000E-7	-3.787321E-3
1.391500E-7	-3.838709E-3
1.392000E-7	-3.907227E-3
1.392500E-7	-3.965468E-3
1.393000E-7	-4.003153E-3
1.393500E-7	-4.030560E-3
1.394000E-7	-4.037412E-3
1.394500E-7	-4.020282E-3
1.395000E-7	-4.001440E-3
1.395500E-7	-3.984310E-3
1.396000E-7	-3.948338E-3
1.396500E-7	-3.905514E-3
1.397000E-7	-3.888385E-3
1.397500E-7	-3.893524E-3
1.398000E-7	-3.900376E-3
1.398500E-7	-3.910653E-3
1.399000E-7	-3.929496E-3
1.399500E-7	-3.963755E-3
1.400000E-7	-4.010004E-3
1.400500E-7	-4.047689E-3
1.401000E-7	-4.054541E-3
1.401500E-7	-4.052828E-3
1.402000E-7	-4.057967E-3
1.402500E-7	-4.044263E-3
1.403000E-7	-4.001440E-3
1.403500E-7	-3.965468E-3
1.404000E-7	-3.953477E-3
1.404500E-7	-3.950051E-3
1.405000E-7	-3.956903E-3
1.405500E-7	-3.977458E-3
1.406000E-7	-4.008291E-3
1.406500E-7	-4.052828E-3
1.407000E-7	-4.107643E-3
1.407500E-7	-4.145327E-3
1.408000E-7	-4.152179E-3
1.408500E-7	-4.145327E-3
1.409000E-7	-4.128198E-3
1.409500E-7	-4.087087E-3
1.410000E-7	-4.027134E-3
1.410500E-7	-3.967181E-3
1.411000E-7	-3.907227E-3
1.411500E-7	-3.848987E-3
1.412000E-7	-3.795886E-3
1.412500E-7	-3.765053E-3
1.413000E-7	-3.759914E-3
1.413500E-7	-3.780469E-3
1.414000E-7	-3.816441E-3
1.414500E-7	-3.854126E-3
1.415000E-7	-3.891811E-3
1.415500E-7	-3.932922E-3
1.416000E-7	-3.982597E-3
1.416500E-7	-4.032273E-3
1.417000E-7	-4.069958E-3
1.417500E-7	-4.088800E-3
1.418000E-7	-4.099078E-3
1.418500E-7	-4.129911E-3
1.419000E-7	-4.172735E-3
1.419500E-7	-4.198429E-3
1.420000E-7	-4.205281E-3
1.420500E-7	-4.220697E-3
1.421000E-7	-4.230975E-3
1.421500E-7	-4.224123E-3
1.422000E-7	-4.213845E-3
1.422500E-7	-4.189864E-3
1.423000E-7	-4.129911E-3
1.423500E-7	-4.054541E-3
1.424000E-7	-3.986023E-3
1.424500E-7	-3.910653E-3
1.425000E-7	-3.831858E-3
1.425500E-7	-3.782182E-3
1.426000E-7	-3.759914E-3
1.426500E-7	-3.747923E-3
1.427000E-7	-3.770191E-3
1.427500E-7	-3.830145E-3
1.428000E-7	-3.902089E-3
1.428500E-7	-3.970607E-3
1.429000E-7	-4.040837E-3
1.429500E-7	-4.099078E-3
1.430000E-7	-4.129911E-3
1.430500E-7	-4.119633E-3
1.431000E-7	-4.064819E-3
1.431500E-7	-3.982597E-3
1.432000E-7	-3.884959E-3
1.432500E-7	-3.758201E-3
1.433000E-7	-3.610887E-3
1.433500E-7	-3.480703E-3
1.434000E-7	-3.376213E-3
1.434500E-7	-3.287139E-3
1.435000E-7	-3.230612E-3
1.435500E-7	-3.220334E-3
1.436000E-7	-3.246029E-3
1.436500E-7	-3.302556E-3
1.437000E-7	-3.395055E-3
1.437500E-7	-3.508110E-3
1.438000E-7	-3.610887E-3
1.438500E-7	-3.698247E-3
1.439000E-7	-3.771904E-3
1.439500E-7	-3.835283E-3
1.440000E-7	-3.888385E-3
1.440500E-7	-3.927783E-3
1.441000E-7	-3.941486E-3
1.441500E-7	-3.932922E-3
1.442000E-7	-3.917505E-3
1.442500E-7	-3.896950E-3
1.443000E-7	-3.879820E-3
1.443500E-7	-3.888385E-3
1.444000E-7	-3.914079E-3
1.444500E-7	-3.939773E-3
1.445000E-7	-3.987736E-3
1.445500E-7	-4.049402E-3
1.446000E-7	-4.081948E-3
1.446500E-7	-4.093939E-3
1.447000E-7	-4.123059E-3
1.447500E-7	-4.143614E-3
1.448000E-7	-4.124772E-3
1.448500E-7	-4.092226E-3
1.449000E-7	-4.059680E-3
1.449500E-7	-4.004866E-3
1.450000E-7	-3.932922E-3
1.450500E-7	-3.857552E-3
1.451000E-7	-3.773617E-3
1.451500E-7	-3.703386E-3
1.452000E-7	-3.675979E-3
1.452500E-7	-3.665701E-3
1.453000E-7	-3.662276E-3
1.453500E-7	-3.686257E-3
1.454000E-7	-3.730794E-3
1.454500E-7	-3.765053E-3
1.455000E-7	-3.807876E-3
1.455500E-7	-3.867830E-3
1.456000E-7	-3.912366E-3
1.456500E-7	-3.938060E-3
1.457000E-7	-3.962042E-3
1.457500E-7	-3.968894E-3
1.458000E-7	-3.948338E-3
1.458500E-7	-3.920931E-3
1.459000E-7	-3.895237E-3
1.459500E-7	-3.869542E-3
1.460000E-7	-3.850700E-3
1.460500E-7	-3.842135E-3
1.461000E-7	-3.835283E-3
1.461500E-7	-3.848987E-3
1.462000E-7	-3.888385E-3
1.462500E-7	-3.924357E-3
1.463000E-7	-3.956903E-3
1.463500E-7	-4.006578E-3
1.464000E-7	-4.061393E-3
1.464500E-7	-4.109355E-3
1.465000E-7	-4.152179E-3
1.465500E-7	-4.181299E-3
1.466000E-7	-4.174448E-3
1.466500E-7	-4.145327E-3
1.467000E-7	-4.116207E-3
1.467500E-7	-4.083661E-3
1.468000E-7	-4.037412E-3
1.468500E-7	-3.987736E-3
1.469000E-7	-3.943199E-3
1.469500E-7	-3.902089E-3
1.470000E-7	-3.866117E-3
1.470500E-7	-3.823293E-3
1.471000E-7	-3.780469E-3
1.471500E-7	-3.759914E-3
1.472000E-7	-3.763340E-3
1.472500E-7	-3.768478E-3
1.473000E-7	-3.768478E-3
1.473500E-7	-3.777043E-3
1.474000E-7	-3.794173E-3
1.474500E-7	-3.799312E-3
1.475000E-7	-3.780469E-3
1.475500E-7	-3.744497E-3
1.476000E-7	-3.706812E-3
1.476500E-7	-3.669127E-3
1.477000E-7	-3.631442E-3
1.477500E-7	-3.593758E-3
1.478000E-7	-3.569776E-3
1.478500E-7	-3.566350E-3
1.479000E-7	-3.578341E-3
1.479500E-7	-3.602322E-3
1.480000E-7	-3.641720E-3
1.480500E-7	-3.698247E-3
1.481000E-7	-3.766765E-3
1.481500E-7	-3.840422E-3
1.482000E-7	-3.903801E-3
1.482500E-7	-3.948338E-3
1.483000E-7	-3.970607E-3
1.483500E-7	-3.970607E-3
1.484000E-7	-3.946625E-3
1.484500E-7	-3.908940E-3
1.485000E-7	-3.867830E-3
1.485500E-7	-3.831858E-3
1.486000E-7	-3.807876E-3
1.486500E-7	-3.792460E-3
1.487000E-7	-3.780469E-3
1.487500E-7	-3.780469E-3
1.488000E-7	-3.811302E-3
1.488500E-7	-3.860978E-3
1.489000E-7	-3.905514E-3
1.489500E-7	-3.939773E-3
1.490000E-7	-3.970607E-3
1.490500E-7	-3.996301E-3
1.491000E-7	-4.016856E-3
1.491500E-7	-4.033986E-3
1.492000E-7	-4.035699E-3
1.492500E-7	-4.028847E-3
1.493000E-7	-4.018569E-3
1.493500E-7	-4.003153E-3
1.494000E-7	-3.982597E-3
1.494500E-7	-3.974032E-3
1.495000E-7	-3.970607E-3
1.495500E-7	-3.950051E-3
1.496000E-7	-3.900376E-3
1.496500E-7	-3.836996E-3
1.497000E-7	-3.773617E-3
1.497500E-7	-3.706812E-3
1.498000E-7	-3.638294E-3
1.498500E-7	-3.586906E-3
1.499000E-7	-3.562924E-3
1.499500E-7	-3.552647E-3
1.500000E-7	-3.549221E-3
1.500500E-7	-3.571489E-3
1.501000E-7	-3.617739E-3
1.501500E-7	-3.672553E-3
1.502000E-7	-3.742784E-3
1.502500E-7	-3.831858E-3
1.503000E-7	-3.907227E-3
1.503500E-7	-3.944912E-3
1.504000E-7	-3.944912E-3
1.504500E-7	-3.902089E-3
1.505000E-7	-3.825006E-3
1.505500E-7	-3.746210E-3
1.506000E-7	-3.677692E-3
1.506500E-7	-3.604035E-3
1.507000E-7	-3.521814E-3
1.507500E-7	-3.460147E-3
1.508000E-7	-3.437879E-3
1.508500E-7	-3.453296E-3
1.509000E-7	-3.499545E-3
1.509500E-7	-3.568063E-3
1.510000E-7	-3.650285E-3
1.510500E-7	-3.746210E-3
1.511000E-7	-3.845561E-3
1.511500E-7	-3.934635E-3
1.512000E-7	-4.010004E-3
1.512500E-7	-4.071671E-3
1.513000E-7	-4.102504E-3
1.513500E-7	-4.095652E-3
1.514000E-7	-4.064819E-3
1.514500E-7	-4.027134E-3
1.515000E-7	-3.992875E-3
1.515500E-7	-3.962042E-3
1.516000E-7	-3.943199E-3
1.516500E-7	-3.944912E-3
1.517000E-7	-3.963755E-3
1.517500E-7	-3.998014E-3
1.518000E-7	-4.039125E-3
1.518500E-7	-4.081948E-3
1.519000E-7	-4.112781E-3
1.519500E-7	-4.136763E-3
1.520000E-7	-4.157318E-3
1.520500E-7	-4.164170E-3
1.521000E-7	-4.145327E-3
1.521500E-7	-4.112781E-3
1.522000E-7	-4.071671E-3
1.522500E-7	-4.021995E-3
1.523000E-7	-3.980884E-3
1.523500E-7	-3.963755E-3
1.524000E-7	-3.953477E-3
1.524500E-7	-3.941486E-3
1.525000E-7	-3.948338E-3
1.525500E-7	-3.987736E-3
1.526000E-7	-4.035699E-3
1.526500E-7	-4.081948E-3
1.527000E-7	-4.121346E-3
1.527500E-7	-4.147040E-3
1.528000E-7	-4.155605E-3
1.528500E-7	-4.155605E-3
1.529000E-7	-4.147040E-3
1.529500E-7	-4.136763E-3
1.530000E-7	-4.131624E-3
1.530500E-7	-4.126485E-3
1.531000E-7	-4.119633E-3
1.531500E-7	-4.121346E-3
1.532000E-7	-4.114494E-3
1.532500E-7	-4.087087E-3
1.533000E-7	-4.057967E-3
1.533500E-7	-4.049402E-3
1.534000E-7	-4.039125E-3
1.534500E-7	-4.025421E-3
1.535000E-7	-4.032273E-3
1.535500E-7	-4.056254E-3
1.536000E-7	-4.071671E-3
1.536500E-7	-4.081948E-3
1.537000E-7	-4.102504E-3
1.537500E-7	-4.124772E-3
1.538000E-7	-4.135050E-3
1.538500E-7	-4.133337E-3
1.539000E-7	-4.123059E-3
1.539500E-7	-4.111068E-3
1.540000E-7	-4.092226E-3
1.540500E-7	-4.057967E-3
1.541000E-7	-4.025421E-3
1.541500E-7	-4.003153E-3
1.542000E-7	-3.980884E-3
1.542500E-7	-3.943199E-3
1.543000E-7	-3.919218E-3
1.543500E-7	-3.920931E-3
1.544000E-7	-3.936348E-3
1.544500E-7	-3.967181E-3
1.545000E-7	-4.030560E-3
1.545500E-7	-4.107643E-3
1.546000E-7	-4.171022E-3
1.546500E-7	-4.225836E-3
1.547000E-7	-4.273799E-3
1.547500E-7	-4.296067E-3
1.548000E-7	-4.287502E-3
1.548500E-7	-4.258382E-3
1.549000E-7	-4.215558E-3
1.549500E-7	-4.174448E-3
1.550000E-7	-4.143614E-3
1.550500E-7	-4.099078E-3
1.551000E-7	-4.023708E-3
1.551500E-7	-3.948338E-3
1.552000E-7	-3.895237E-3
1.552500E-7	-3.843848E-3
1.553000E-7	-3.782182E-3
1.553500E-7	-3.729081E-3
1.554000E-7	-3.699960E-3
1.554500E-7	-3.684544E-3
1.555000E-7	-3.662276E-3
1.555500E-7	-3.631442E-3
1.556000E-7	-3.614313E-3
1.556500E-7	-3.619452E-3
1.557000E-7	-3.638294E-3
1.557500E-7	-3.667414E-3
1.558000E-7	-3.717090E-3
1.558500E-7	-3.771904E-3
1.559000E-7	-3.828432E-3
1.559500E-7	-3.902089E-3
1.560000E-7	-3.984310E-3
1.560500E-7	-4.039125E-3
1.561000E-7	-4.054541E-3
1.561500E-7	-4.047689E-3
1.562000E-7	-4.011717E-3
1.562500E-7	-3.941486E-3
1.563000E-7	-3.850700E-3
1.563500E-7	-3.756488E-3
1.564000E-7	-3.655424E-3
1.564500E-7	-3.559499E-3
1.565000E-7	-3.494406E-3
1.565500E-7	-3.460147E-3
1.566000E-7	-3.448157E-3
1.566500E-7	-3.470425E-3
1.567000E-7	-3.538943E-3
1.567500E-7	-3.643433E-3
1.568000E-7	-3.759914E-3
1.568500E-7	-3.871255E-3
1.569000E-7	-3.967181E-3
1.569500E-7	-4.040837E-3
1.570000E-7	-4.088800E-3
1.570500E-7	-4.099078E-3
1.571000E-7	-4.080235E-3
1.571500E-7	-4.063106E-3
1.572000E-7	-4.054541E-3
1.572500E-7	-4.027134E-3
1.573000E-7	-3.984310E-3
1.573500E-7	-3.953477E-3
1.574000E-7	-3.939773E-3
1.574500E-7	-3.934635E-3
1.575000E-7	-3.943199E-3
1.575500E-7	-3.965468E-3
1.576000E-7	-3.986023E-3
1.576500E-7	-3.998014E-3
1.577000E-7	-4.011717E-3
1.577500E-7	-4.028847E-3
1.578000E-7	-4.040837E-3
1.578500E-7	-4.044263E-3
1.579000E-7	-4.030560E-3
1.579500E-7	-3.992875E-3
1.580000E-7	-3.953477E-3
1.580500E-7	-3.938060E-3
1.581000E-7	-3.936348E-3
1.581500E-7	-3.934635E-3
1.582000E-7	-3.929496E-3
1.582500E-7	-3.924357E-3
1.583000E-7	-3.924357E-3
1.583500E-7	-3.936348E-3
1.584000E-7	-3.956903E-3
1.584500E-7	-3.977458E-3
1.585000E-7	-3.998014E-3
1.585500E-7	-4.010004E-3
1.586000E-7	-3.998014E-3
1.586500E-7	-3.972319E-3
1.587000E-7	-3.944912E-3
1.587500E-7	-3.907227E-3
1.588000E-7	-3.871255E-3
1.588500E-7	-3.860978E-3
1.589000E-7	-3.869542E-3
1.589500E-7	-3.890098E-3
1.590000E-7	-3.934635E-3
1.590500E-7	-4.008291E-3
1.591000E-7	-4.081948E-3
1.591500E-7	-4.152179E-3
1.592000E-7	-4.229262E-3
1.592500E-7	-4.308058E-3
1.593000E-7	-4.361159E-3
1.593500E-7	-4.380002E-3
1.594000E-7	-4.374863E-3
1.594500E-7	-4.357733E-3
1.595000E-7	-4.313197E-3
1.595500E-7	-4.244679E-3
1.596000E-7	-4.169309E-3
1.596500E-7	-4.087087E-3
1.597000E-7	-3.982597E-3
1.597500E-7	-3.886672E-3
1.598000E-7	-3.825006E-3
1.598500E-7	-3.778756E-3
1.599000E-7	-3.734219E-3
1.599500E-7	-3.701673E-3
1.600000E-7	-3.684544E-3
1.600500E-7	-3.679405E-3
1.601000E-7	-3.698247E-3
1.601500E-7	-3.730794E-3
1.602000E-7	-3.759914E-3
1.602500E-7	-3.782182E-3
1.603000E-7	-3.802737E-3
1.603500E-7	-3.818154E-3
1.604000E-7	-3.838709E-3
1.604500E-7	-3.869542E-3
1.605000E-7	-3.891811E-3
1.605500E-7	-3.903801E-3
1.606000E-7	-3.924357E-3
1.606500E-7	-3.939773E-3
1.607000E-7	-3.927783E-3
1.607500E-7	-3.907227E-3
1.608000E-7	-3.896950E-3
1.608500E-7	-3.896950E-3
1.609000E-7	-3.898663E-3
1.609500E-7	-3.895237E-3
1.610000E-7	-3.879820E-3
1.610500E-7	-3.859265E-3
1.611000E-7	-3.843848E-3
1.611500E-7	-3.831858E-3
1.612000E-7	-3.813015E-3
1.612500E-7	-3.790747E-3
1.613000E-7	-3.765053E-3
1.613500E-7	-3.713664E-3
1.614000E-7	-3.636581E-3
1.614500E-7	-3.569776E-3
1.615000E-7	-3.526952E-3
1.615500E-7	-3.490981E-3
1.616000E-7	-3.473851E-3
1.616500E-7	-3.478990E-3
1.617000E-7	-3.480703E-3
1.617500E-7	-3.478990E-3
1.618000E-7	-3.501258E-3
1.618500E-7	-3.542369E-3
1.619000E-7	-3.585193E-3
1.619500E-7	-3.624591E-3
1.620000E-7	-3.660563E-3
1.620500E-7	-3.687970E-3
1.621000E-7	-3.720516E-3
1.621500E-7	-3.763340E-3
1.622000E-7	-3.801024E-3
1.622500E-7	-3.836996E-3
1.623000E-7	-3.891811E-3
1.623500E-7	-3.958616E-3
1.624000E-7	-4.018569E-3
1.624500E-7	-4.059680E-3
1.625000E-7	-4.083661E-3
1.625500E-7	-4.104217E-3
1.626000E-7	-4.116207E-3
1.626500E-7	-4.105930E-3
1.627000E-7	-4.071671E-3
1.627500E-7	-4.030560E-3
1.628000E-7	-3.977458E-3
1.628500E-7	-3.905514E-3
1.629000E-7	-3.818154E-3
1.629500E-7	-3.730794E-3
1.630000E-7	-3.650285E-3
1.630500E-7	-3.597183E-3
1.631000E-7	-3.573202E-3
1.631500E-7	-3.573202E-3
1.632000E-7	-3.602322E-3
1.632500E-7	-3.665701E-3
1.633000E-7	-3.751349E-3
1.633500E-7	-3.845561E-3
1.634000E-7	-3.946625E-3
1.634500E-7	-4.052828E-3
1.635000E-7	-4.155605E-3
1.635500E-7	-4.249817E-3
1.636000E-7	-4.333752E-3
1.636500E-7	-4.390279E-3
1.637000E-7	-4.402270E-3
1.637500E-7	-4.371437E-3
1.638000E-7	-4.325187E-3
1.638500E-7	-4.273799E-3
1.639000E-7	-4.189864E-3
1.639500E-7	-4.078522E-3
